price_eth,price_usd,transaction_date,seller_address,background,eyes,body,mouth,head,clothes,hair
0.569,755.9771464386512,2022-09-25T05:24:11,0x8a6909c78e0a5116f0de3ee59f8482b35bccdb62,,,,,,,
0.002,2.65721316850141,2022-09-25T05:24:11,0xa9331e31a02e7c7368caab44413fbae1eb8702b1,,,,,,,
0.0045,5.978729629128172,2022-09-25T05:24:11,0x3f6f2d46cb1fb9ee4d442538aa222c8d44175190,bronze gradient,red,,,,armor silver,
0.004,5.31442633700282,2022-09-25T05:24:23,0x169a001b882d5bc1201d264918c7f50c9251beea,blue gradient,black,,,,armor silver,
0.002,2.65721316850141,2022-09-25T05:24:23,0xa37684a43f0513ccff166d05450dced12abe0a40,yellow,x eyes,,bored bubblegum,,tanktop,
0.0011,1.4614672426757755,2022-09-25T05:24:23,0x739d0a3631acf280e6e2f9b46849b70a5be6a3be,savanah,,,,,,
0.004,5.31442633700282,2022-09-25T05:24:23,0xb411b305e05745ed2f14b181b0bf23bc2b99a817,ultramarine gradient,devil,,,,armor silver,
0.001899999999999998,2.5243525100763367,2022-09-25T05:24:23,0x07f57077fc7c755c4871a5993b893d6a6f8fa4e7,purple,heart,,bored,,tanktop,
0.0043,5.713008312278031,2022-09-25T05:24:23,0x6fb61818d7000fadf35aaee4c2a0cc76e96bae76,red,blue glow,,white teeth,,palm leaf,
0.0051,6.775893579678596,2022-09-25T05:24:23,0x6f0961e20094c31b4f0412a66720ae36c964d1d2,aquamarine,bored,,boredcigar,,lumberjack_shirt,
0.0002,0.265721316850141,2022-09-25T05:24:23,0xff8e7fa939e6607b7f4f69a53d24f9bcc2b4cfc9,,,body 1,,,clothes 25,hair 1
0.0047,6.244450945978313,2022-09-25T05:24:23,0xdbd4dc42329332f1e2996280c18e431649d6a034,pink,laser,,,,cape,
0.004,5.31442633700282,2022-09-25T05:24:47,0x06230ff60c00f8253a1e19eedf0904c4e91a2920,red gradient,laser,,,,vambraces dragon,
0.18,239.1491851651269,2022-09-25T05:24:47,0xefbed2f9897c76ca687ad014ba610f9050da52f3,tan background,business eyes,,overbite mouth,,track clothing,
0.0,0.0,2022-09-25T05:25:11,0xa20f095821c9fd2b8be32a48a84ca1dc54925007,,,,,,,
0.0038,5.048705020152679,2022-09-25T05:25:11,0x3f7d47b384c89f5980fdf7510b19f6fc024231a7,pink,ultramarine,,,,chiton black,
0.0036,4.782983703302538,2022-09-25T05:25:23,0x85c7cabc0ad3d57dc7c3b1467f74f3c2baa5f268,yellow,snake,,,,vambraces golden,
0.145,192.54469880850684,2022-09-25T05:11:35,0x3a4894f709544e5a3289d55c3b7f988839362712,,,,,,,
0.13,172.71885595259164,2022-09-25T05:25:23,0x72fae93d08a060a7f0a8919708c0db74ca46cbb6,grey,,,,,none,none
0.004,5.31442633700282,2022-09-25T05:25:23,0x0fa4da5d836e3e219df461ab9a0d94acee4f8ada,ultramarine gradient,green,,,,armor silver,
0.0037,4.915844361727609,2022-09-25T05:25:23,0x4946c306f502c35d41fdb0cdd5f49a9dc9c43fc9,golden gradient,white,,,,vambraces dragon,
0.0145,19.26479547163522,2022-09-25T05:25:23,0xfc7e814e59988ebba857b51d2c60414b25f364fb,#66a7ff ~ #89f7fe,,,,,d-metallic moto jacket,d-galaxy
0.0064,8.503082139204512,2022-09-25T05:25:23,0xd2bc00b438fb54c6366e3f9aa77944755b509b94,ideopolis,,,,,mint star sweatshirt,
0.022,29.22934485351551,2022-09-25T05:25:47,0xba78b50333226a9ae2db2389e65d33260b9baeb2,outer space,,,,,nil eurovision crew,
0.0,0.0,2022-09-25T05:25:59,0x1ac5d648599b9767b1a1bd13eb8bf082b4c157c2,,,,,,,
0.13,172.52388708502926,2022-09-25T04:12:11,0xd0f42fd86958bbea35665006686a2caeb2226a51,turqoise,original red,dots green,original purple,,,
0.0039,5.1815656785777495,2022-09-25T05:25:59,0xb1fc92543b0ef0fa3874a5a71a597c6bfe5eb867,yellow,white,,,,armor bronze,
0.0037,4.915844361727609,2022-09-25T05:26:11,0xebfe0d965e39c67dd1a6f68fa0aa0afd16f7b733,salmon,red,,,,chiton black,
0.004,5.31442633700282,2022-09-25T05:26:11,0x957031a2e11aa86e4f0250faaeef7cb8f6f4ddfc,violet,green,,,,armor gold,
0.089,118.24598599831275,2022-09-25T05:26:11,0xde693bb38711d7925aec2f88ab9c3fc412adf181,,,,,,,
0.02,26.5721316850141,2022-09-25T05:26:11,0x07514ec83c05ae7406eab24ed8ca54fc37105502,,,,,,,
0.0,0.0,2022-09-25T05:26:35,0x699e3b771241e9b15505a3133b90bc40c2547c6f,black,,pink flamingo,,red block,,
0.0033,4.384401728027327,2022-09-25T05:26:35,0xc92fadcaa987e33d3e18381049aa67625743e9b5,,,,,,,
0.004,5.31442633700282,2022-09-25T05:26:35,0xe79b74594c4796cbab8d899bfca1d6e3b24fa8ae,red gradient,black,,,,armor silver,
0.0042,5.580147653852961,2022-09-25T05:26:35,0x2e6473da3bbc1d38795744ad706dd29fb1671e75,salmon,black,,,,armor gold,
0.0077,10.230270698730429,2022-09-25T05:26:35,0xfd231e1df60d49473fa562f4a4f618755346a198,orange,crazy,,dumbfounded,,sleeveless t,
0.0011,1.4614672426757755,2022-09-25T05:26:35,0x91d09f5e81bb536cd1df5fe6371949498acd00e9,pink,,,,hanawa,,
0.004,5.31442633700282,2022-09-25T05:26:35,0x88f9db4dea8a7c5b924099d6624b695da2c9e2db,pink,brown,,,,vambraces golden,
0.013,17.271885595259164,2022-09-25T05:26:35,0xd1aadde532c93d39bd96629cb268bc159b1b8b80,,,,,,,
1.8,2374.4841135463603,2022-09-25T02:02:35,0xf468fac66ea7ebfa86f358ebd21b3f10af9336e3,blue gradient,blue,,,,armor silver,
0.004,5.31442633700282,2022-09-25T05:26:35,0xa59e67699b8264bdea2d172657f06af9c62c7b50,bronze gradient,white,,,,armor silver,
0.0038,5.048705020152679,2022-09-25T05:26:35,0x5b14c1297be5e68ba91c2c0784a41d287880de47,red gradient,brown,,,,vambrace snake,
0.0043,5.713008312278031,2022-09-25T05:26:35,0x2c6884b55a927365c09edfd60099ea4d280c01ae,violet,black,,,,vambraces golden,
0.0042,5.580147653852961,2022-09-25T05:26:35,0x72235630d85172651b8aab4bbfe924701fea31bb,golden gradient,blue,,,,cape,
0.03,39.64948643758572,2022-09-25T02:19:35,0xca8a1c2315cd2e3e9e76065c859b3581ae687b98,pink,ultramarine,,,,armor silver,
0.0042,5.580147653852961,2022-09-25T05:26:35,0xc1beaeb97331e64bac9bd0ac560207da1f9ad0bc,red gradient,blue,,,,vambraces golden,
0.0041,5.44728699542789,2022-09-25T05:26:35,0x881c4d2598fca976e6abf6d3e7e5e59639ebf49a,salmon,green,,,,cape,
0.0042,5.580147653852961,2022-09-25T05:26:35,0x80e108cffa85f7f4c76bbf0a7c2adcbe53e38f0a,ultramarine gradient,black,,,,armor silver,
0.068,90.34524772904794,2022-09-25T05:26:47,0x83a90893f6ca071041f9967a9c001a8ca28cd0fe,,,,,,,
0.0039,5.1815656785777495,2022-09-25T05:26:59,0xc92fadcaa987e33d3e18381049aa67625743e9b5,,,,,,,
0.0044,5.845868970703102,2022-09-25T05:26:59,0xefdaa062c27df8ba83c261382082fbada59adfcf,red gradient,snake,,,,armor gold,
0.0045,5.978729629128172,2022-09-25T05:26:59,0x43abc4a98eae33efd2347ea76aee604b20f751b6,yellow,blue,,,,armor bronze,
0.0036,4.782983703302538,2022-09-25T05:26:59,0xe13b0dd1d428acf0c679ecae5a42406a81a0669f,silver gradient,blue,,,,armor gold,
0.0045,5.978729629128172,2022-09-25T05:26:59,0x4a066392991746da02e6b979e649134756cdcbbd,silver gradient,blue,,,,chiton black,
0.0138,18.23876376128943,2022-09-25T02:40:11,0x36067c41eb00b91e0607433e7f4fcafc3f3fbec0,green,,orange_skirt,square,,,half_green
0.0012,1.594327901100846,2022-09-25T05:27:23,0x1273e0b81a027322bc1a1ef4ae9131716d307b1e,gradient yellow,,,,flower,,
0.0043,5.713008312278031,2022-09-25T05:27:35,0x2330ac49f99fed925ae03d11735da43bfa2e4cdf,golden gradient,green,,,,chiton white,
0.06,79.7163950550423,2022-09-25T05:27:35,0xe39bec23714f55b0aa7e81a40cac929104f892a9,yellow,sad,,dumbfounded,,black_holes_t,
0.005,6.643032921253525,2022-09-25T05:27:35,0x6f2940905075be98aa93ad0cfabc01fd17d561a4,blue gradient,devil,,,,chiton black,
0.0045,5.978729629128172,2022-09-25T05:27:35,0xc059121f45f4941f13c51df01a10bb8e6c023663,golden gradient,black,,,,armor silver,
0.0045,5.978729629128172,2022-09-25T05:27:35,0x09bef8f86fe8b2d5ff00293dda140b4e1e150d62,blue gradient,snake,,,,vambraces black,
0.0069,9.15703708374386,2022-09-25T04:28:59,0xe477a9d753ebe88faab8c1db234d55c2339ddc0b,bronze gradient,green,,,,chiton white,
0.0046,6.111590287553243,2022-09-25T05:27:35,0x23b323f808c430b97e33204cdc8264757eab6d95,salmon,black,,,,vambrace snake,
0.0044,5.845868970703102,2022-09-25T05:27:35,0xf22a2fa68143578b484bf25e172977f4c967b53d,pink,snake,,,,vambrace snake,
0.0046,6.111590287553243,2022-09-25T05:27:35,0xba51649d0d5793fb3b842b8ba9db550e1db1b2f9,silver gradient,snake,,,,chiton black,
0.0046,6.111590287553243,2022-09-25T05:27:35,0x9d81933e41aff00eae6581aa8630d6607151671e,yellow,blue,,,,armor gold,
0.0,0.0,2022-09-25T05:27:47,0x857847ecff42d28abe7f421074e45877b8030cdd,m1 new punk blue,m1 hypnotized,,m1 dumbfounded,,m1 prison jumpsuit,
0.0393,51.905899206308305,2022-09-25T01:26:35,0x0f7918a05d799cfedff6e95371b8ed942e503f65,,,,,,,
0.04,53.1442633700282,2022-09-25T05:27:47,0x3a7f52501d1230a52887b13b8bdd25efcc1df328,light gray,sleepy,body,3,,,frog
0.039999,53.14293476344395,2022-09-25T05:27:47,0x2d2538cea6a3b72fee404cfb320269aa51920a1e,amethyst,tearful,body,grrrr,,,wind
0.002,2.65721316850141,2022-09-25T05:27:47,0x7d103e5b5507ba6bd94ff90379bab653573ff750,gray,crazy,,bored,,vietnam jacket,
0.002,2.65721316850141,2022-09-25T05:27:47,0xa37684a43f0513ccff166d05450dced12abe0a40,new punk blue,sunglasses,,bored pipe,,guayabera,
0.002,2.65721316850141,2022-09-25T05:27:47,0xa37684a43f0513ccff166d05450dced12abe0a40,orange,bloodshot,,dumbfounded,,toga,
0.0041,5.44728699542789,2022-09-25T05:27:47,0xdb407a93d8d752347420bd22f79bf3a6826f9460,yellow,red,,,,vambraces golden,
0.002,2.65721316850141,2022-09-25T05:27:47,0x406cdfcba7b9da9c2fe35cde12f7a8588799e572,orange,wide eyed,,bored party horn,,,
0.002,2.65721316850141,2022-09-25T05:27:47,0xa37684a43f0513ccff166d05450dced12abe0a40,aquamarine,crazy,,phoneme ooo,,biker west,
0.002,2.65721316850141,2022-09-25T05:27:47,0xa37684a43f0513ccff166d05450dced12abe0a40,purple,wide eyed,,bored,,,
0.0075,9.953301177982457,2022-09-25T04:25:47,0x98f065b751777fdbce9d3660884dc18192e11b31,,,,,,,
0.001899999999999998,2.5243525100763367,2022-09-25T05:27:47,0xa4b6fba434a9f28de372748136c0babd253c0455,gray,bored,,bored,,,
0.004116,5.468544700775902,2022-09-25T05:27:47,0x99d3d952dd254202bfee006781dcb862cfedfc75,,,,,,,
0.004998,6.640375708085023,2022-09-25T05:27:47,0x99d3d952dd254202bfee006781dcb862cfedfc75,,,,,,,
0.075,99.19068642676908,2022-09-25T02:25:11,0x958012cc57ab80776976db0736fe5e099ff0ed7e,blue,crazy,,bored bubblegum,,payc t black,
0.002,2.65721316850141,2022-09-25T05:27:47,0xa37684a43f0513ccff166d05450dced12abe0a40,army green,sad,,bored,,sleeveless t,
0.0148,19.663377446910435,2022-09-25T05:27:59,0xa859392b3c839f11e40e6f0f845224d4d7fe6467,,,,,,,
0.509,676.2607513836089,2022-09-25T05:27:59,0x9371b66c542cd897c5f1a7d00b38f069e546df2e,houndstooth,one eye,,oval,,,
0.005684,7.551799824881007,2022-09-25T05:27:59,0x99d3d952dd254202bfee006781dcb862cfedfc75,,,,,,,
0.0044,5.845868970703102,2022-09-25T05:28:23,0x3c416b7ca33c2fc200cf47548b662c0bc66ed9df,yellow,ultramarine,,,,vambraces dragon,
0.0055,7.3073362133788775,2022-09-25T05:28:23,0x74cf2d5625f20b23f363ccd167eeddbbb20c773d,bronze gradient,laser,,,,armor gold,
0.0049,6.510172262828455,2022-09-25T05:28:23,0xb6362af976d0d8a5bdc9b36d0a975f5081c53d75,blue gradient,snake,,,,armor bronze,
0.1,132.8606584250705,2022-09-25T05:28:23,0x03c6286d3a316ca5ef2fc8afacf9bada3bbd63d2,white,,,,,gemini navy,up silver
0.00099,1.315320518408198,2022-09-25T05:28:35,0x523731dc16dc54a77e08d9faf4cf4c5ecdd0eddd,blue,blue beams,,pouting,,black holes t,
0.0049,6.510172262828455,2022-09-25T05:28:35,0x1969397ba7a186b56688f9b657776f991bb32feb,blue gradient,red,,,,armor bronze,
0.0048,6.377311604403384,2022-09-25T05:28:35,0xcc91a4238726aec8810216d1916645668da3d6c6,salmon,white,,,,armor silver,
0.0047,6.244450945978313,2022-09-25T05:28:35,0xcf681cb826beaf9feea526fa40ce5c1f165c0e99,yellow,white,,,,armor gold,
0.0049,6.510172262828455,2022-09-25T05:28:35,0x72f4557d651d5869b6b8b412d16d6b86aaa617d5,salmon,white,,,,chiton black,
0.02,26.5721316850141,2022-09-25T05:28:35,0xbc9c7d14055ce54bbd8fd5f4873dbf54b055b961,,,,,,,
0.007252,9.635054948986113,2022-09-25T05:28:47,0xfdbaed3cd99be718581c8462a0ba81a867ce55f7,,,,,,,
0.0039,5.156889620112383,2022-09-25T03:43:35,0x47b17da238170ab28a927a4ae01b46fff6eb1ea7,,,,,,,
0.002,2.65721316850141,2022-09-25T05:28:47,0x406cdfcba7b9da9c2fe35cde12f7a8588799e572,new punk blue,coins,,grin,,toga,
0.4,531.442633700282,2022-09-25T05:28:47,0xce45ee964a34acb520ac15eeb70d49911d5ccbb7,mint,blushy happy,,,,,
0.002,2.65721316850141,2022-09-25T05:28:47,0x406cdfcba7b9da9c2fe35cde12f7a8588799e572,yellow,wide eyed,,small grin,,toga,
0.0,0.0,2022-09-25T05:29:11,0xedd86a311f16d3d5b6aa3c195c9b31ef31c92f1a,,,,,,,
0.01399,18.587206113667364,2022-09-25T05:29:11,0x5e11534344b8c1fda947b37dc57b8734232a6b1c,turquoise,heterochromia,,,,,
0.039,51.81565678577749,2022-09-25T05:29:11,0xc6db206b90a26f5922dd3dc0042d8a6d2c59f18a,metallic gradient,,,,,,
0.005,6.643032921253525,2022-09-25T05:29:11,0xfde0690222d27da2677873a801c79241d6ad626c,,,,,,,
0.0877,116.51879743878683,2022-09-25T05:29:23,0xece322c3958603d5e0071c8529e0914cc72b61d7,,,,,,,
0.0794,105.49136278950597,2022-09-25T05:29:23,0x68ac448ff2b4e1b5aafce584dfe812beda4ee804,gray,regular,,regular,,,
0.0,0.0,2022-09-25T05:29:35,0x8599120cd7fc83ef4b4c0b993f620dfc9820a039,pink,white,,,,armor gold,
0.007,9.300246089754935,2022-09-25T05:29:35,0x642b15a995980eccb49e6475f44975ff1f50dab8,,,,,,,
0.004,5.31442633700282,2022-09-25T05:29:35,0xb66d37ded2628250d2ca4c01cf692766c2ba9a4d,new punk blue,angry,,bored,,kings robe,
0.09999,132.847372359228,2022-09-25T05:29:35,0x47cebef5a6afd3a458bf843b8a6f0bef899531e2,,,,,,,
0.0044,5.845868970703102,2022-09-25T05:29:47,0x8c33737b7887663a858abf366913d102e129c67a,,none,party,slime,,,
0.004,5.31442633700282,2022-09-25T05:29:47,0xe36a41b58ef89b62153fddec97072f8f7557273a,pink,brown,,,,armor bronze,
0.005,6.643032921253525,2022-09-25T05:29:47,0x2ae16a91a4f10b035d9080e4778b7b07edb08810,golden gradient,ultramarine,,,,cape,
0.0055,7.3073362133788775,2022-09-25T05:30:11,0xc42724c5253773a626ab15a4e800fbd50b2fc939,silver gradient,devil,,,,chiton black,
0.0052,6.908754238103666,2022-09-25T05:30:11,0xabe1aa61c0ade6a826de6e55f3869d1502a2e5cb,salmon,snake,,,,vambraces black,
0.0054,7.174475554953807,2022-09-25T05:30:11,0x2f0831fc4f47898e687e9b1ae740525125a0557d,red gradient,red,,,,chiton white,
0.0057,7.573057530229018,2022-09-25T05:30:11,0x5d21683a84e2ade927d273ce363d13c59aab7a24,violet,green,,,,vambrace snake,
0.005,6.643032921253525,2022-09-25T05:30:11,0xcc10bcf3e6ff56f7cedeacaf05734eed136d24a1,golden gradient,brown,,,,vambraces black,
0.005,6.643032921253525,2022-09-25T05:30:11,0x1cfb693cf40961e69eff2f58f90934fa62445dce,yellow,devil,,,,cape,
0.0055,7.3073362133788775,2022-09-25T05:30:11,0x219bd08f168c87b56201a7a557dd42c88d74b51c,yellow,black,,,,vambraces golden,
0.0,0.0,2022-09-25T05:30:23,0x8175e7fb3672b9c02060f569cd0f59bcbc47c643,,,,,,,
0.0165,21.92200864013663,2022-09-25T05:30:23,0xa244312a1c313bd79f75dcfedcda850997fd356f,,,,,,,
0.01,13.28606584250705,2022-09-25T05:30:23,0xb1c7065ef5a9240c9f1b4a50714fcc0609417724,,,,,,,
0.006533236,8.680100366063739,2022-09-25T05:30:35,0xfdbaed3cd99be718581c8462a0ba81a867ce55f7,,,,,,,
0.02,26.5721316850141,2022-09-25T05:30:35,0x08d113c8fbdae5fb1daa906623e5984c7b1847a4,,,,,,,
0.0988,131.26633052396966,2022-09-25T05:30:35,0x86f3b705b32411b8bf0f839e12fcdfd0125b51c2,half & half,fluro shades,,moustache,padded headgear,,
0.0029,3.8529590943270446,2022-09-25T05:30:35,0x10daab9ba22c3e8e765ce7fa1c8a85cf02af714d,,,,,,,
0.01,13.28606584250705,2022-09-25T05:30:35,0x0ff056a0e2837dde3acb0e50dcf555df9c34fa63,dark forest of words,,,,,blue long sleeve,
0.006533236,8.680100366063739,2022-09-25T05:30:47,0xfdbaed3cd99be718581c8462a0ba81a867ce55f7,,,,,,,
0.0069,9.167385431329864,2022-09-25T05:30:59,0x8a68a74853a1ef453038081c8473703a134839ff,violet,green,,,,armor bronze,
0.041,54.472869954278906,2022-09-25T05:30:59,0x79296381bd8690482376fe355e0f68dca8bb6b4e,apricot,tearful,body,uhhhh,,,punk
0.0059,7.838778847079159,2022-09-25T05:30:59,0x56264869df451750ef71fd6c17e8b22856308584,yellow,red,,,,cape,
0.0038,5.048705020152679,2022-09-25T05:30:59,0x6fb61818d7000fadf35aaee4c2a0cc76e96bae76,dark blue,hypnotise,,bitcoin tongue,,blue puffer,
0.0059,7.838778847079159,2022-09-25T05:30:59,0x7e954e7d8b2010933b217e1ac7db8149b33ce140,bronze gradient,ultramarine,,,,armor silver,
0.0,0.0,2022-09-25T05:31:11,0xfc2b2984a788a69b4e43e6aa49941a79d94954ba,yellow,ultramarine,,,,armor silver,
0.0,0.0,2022-09-25T05:31:23,0x8175e7fb3672b9c02060f569cd0f59bcbc47c643,,,,,,,
0.06,79.7163950550423,2022-09-25T05:31:23,0xf7f04fc8190efdd0d95692ced7c202f56196434c,red,blue,,mask,,,clean
1.99,2643.927102658903,2022-09-25T05:31:35,0xa0400339c55ed1f82fa08ce362a171e606182e32,,,,,,,
0.0,0.0,2022-09-25T05:31:47,0x424a1088e10e7a1a190005f232bc46f67c63f10c,,,,,,,
0.15,198.08955635838666,2022-09-25T03:04:47,0x08eef1c4a38256f6ebf3fa1bd039140684873ebd,,,,,,,
0.01,13.28606584250705,2022-09-25T05:31:47,0xd49f5508416e3b6381354ce6d99efbbe26b82586,army green,robot,,bored unshaven,,leather jacket,
0.02,26.5721316850141,2022-09-25T05:31:47,0x9e71676dcf2411a907bbca914f262594286ff2c1,,,,,,,
0.005,6.643032921253525,2022-09-25T05:31:47,0xf81603824464dc517c0103c1988e50d6397bfcee,silver gradient,devil,,,,vambraces dragon,
0.06,79.7163950550423,2022-09-25T05:31:47,0x1fae6688948fb9f8beefcd057c9e2fa8bffbeba8,jasper,,,,,,middle part hair
0.002,2.65721316850141,2022-09-25T05:32:11,0x8902823f879b30ecfcc97b5532038694e5e2b655,,,,,,,
0.0025,3.3215164606267624,2022-09-25T05:32:11,0xe2f9fc75984516748405cc2c184fc7cf1be11026,,,,,,,
0.043,57.13008312278031,2022-09-25T05:32:11,0x1ae6b5e30abe1b6a7e323be1ee29e3f4f01ec94a,,,,,,,
0.0025,3.3215164606267624,2022-09-25T05:32:11,0xe2f9fc75984516748405cc2c184fc7cf1be11026,,,,,,,
0.00225,2.989364814564086,2022-09-25T05:32:11,0xe2f9fc75984516748405cc2c184fc7cf1be11026,,,,,,,
0.00225,2.989364814564086,2022-09-25T05:32:11,0xe2f9fc75984516748405cc2c184fc7cf1be11026,,,,,,,
0.00225,2.989364814564086,2022-09-25T05:32:11,0xe2f9fc75984516748405cc2c184fc7cf1be11026,,,,,,,
0.00225,2.989364814564086,2022-09-25T05:32:11,0xe2f9fc75984516748405cc2c184fc7cf1be11026,,,,,,,
0.002,2.65721316850141,2022-09-25T05:32:11,0x8902823f879b30ecfcc97b5532038694e5e2b655,,,,,,,
0.00225,2.989364814564086,2022-09-25T05:32:11,0xe2f9fc75984516748405cc2c184fc7cf1be11026,,,,,,,
0.002,2.65721316850141,2022-09-25T05:32:11,0x8902823f879b30ecfcc97b5532038694e5e2b655,,,,,,,
0.0022,2.922934485351551,2022-09-25T05:32:11,0xf063e6218bb069a800aae5fdfb06bb81950a065f,,,,,,,
0.06,79.7163950550423,2022-09-25T05:32:35,0x1fae6688948fb9f8beefcd057c9e2fa8bffbeba8,jasper,,,,,,simple ponytail
0.14,186.0049217950987,2022-09-25T05:32:47,0x38012eaf414bfe674d6dd071d854e0bca4e39b1c,pink,ski goggles,,,,,
0.005,6.643032921253525,2022-09-25T05:32:47,0x9583d8a433f004be19b18316c9089829f4438566,ultramarine gradient,brown,,,,chiton black,
0.14,186.0049217950987,2022-09-25T05:32:47,0xa69c54d79b4e1844540b98ce34027d10896aaf7d,yellow,squinted yellow,,,,,
0.0058,7.705918188654089,2022-09-25T05:32:47,0xfafa9b88b37f6c161a891a9eda29d98dab6de990,silver gradient,black,,,,armor gold,
0.1469,195.17230722642856,2022-09-25T05:32:47,0x4faae9b1508de06aacca4a298ba0279be627ce43,pink,triangle shades,,,,,
0.0,0.0,2022-09-25T05:32:59,0x2ce6608ea8c9a4207e83f8e581ea686908965fa3,,,,,,,
0.005,6.643032921253525,2022-09-25T05:32:59,0x4730182324fb7c0e2853a299896ae351c8bc0897,red gradient,green,,,,armor gold,
0.07,93.00246089754935,2022-09-25T05:32:59,0xc6cfedaaa225bb433e00d762fe898707a3c077ad,,,,,,,
0.001,1.328606584250705,2022-09-25T05:33:11,0x823dc685e777a7523954388fa7933da770f49d42,,small,mageweave,,,,
0.001,1.328606584250705,2022-09-25T05:33:11,0x94da09fff46ee54697e4aab8df09b113e6553f7e,purple city,full blue,,eye in the mouth,,,
0.0025,3.3215164606267624,2022-09-25T05:33:11,0x683505197c4bcaabacf33f017a793097cfd8a444,orange,closed,,bored,,payc t red,
0.0119,15.81041835258339,2022-09-25T05:33:11,0xcbb82d22b1624761b62bd807b01b7d491da8b4f5,orange,coins,,grin,,striped tee,
0.0,0.0,2022-09-25T05:33:35,0xd33608ae84a0278d01dcacdabc4b1e19dfabe981,violet,laser,,,,vambraces black,
0.02,26.5721316850141,2022-09-25T05:33:35,0x2f3bdca47cefcefe42306fbfbda59d4b47949216,green,ice eagle,,sick,,toxic,
0.0,0.0,2022-09-25T05:33:47,0x4ef72636664e3348791357588b7d3bf61d29f4df,quicksand,,,mustard,,,
0.006539776,8.68878945312474,2022-09-25T05:33:47,0xfdbaed3cd99be718581c8462a0ba81a867ce55f7,,,,,,,
0.0055,7.3073362133788775,2022-09-25T05:33:47,0x27435b7bf63a12c37bea7f9bd0c198705a7fb1ac,bronze gradient,green,,,,chiton white,
0.01,13.28606584250705,2022-09-25T05:33:47,0x9c3547386396c48fcd03b02883f0649398befaeb,,,,,,,
0.0058,7.705918188654089,2022-09-25T05:33:47,0x42751f48205cdf4e2922d27bbf5fb87f3422fd88,pink,snake,,,,vambraces black,
0.006,7.97163950550423,2022-09-25T05:33:47,0x5e53823b887ab811884ff600c4278e39e7ddf079,salmon,ultramarine,,,,armor bronze,
0.0064,8.503082139204512,2022-09-25T05:33:59,0xb5c95c0e0ad9465dbe3d0b0e82c6c41213072e45,violet,black,,,,armor gold,
0.0169,22.453451273836915,2022-09-25T05:33:59,0x20f37edfbb8994288a2a21c3a3d341b6bf83230b,gray,sad,,bored,,sleeveless t,
0.006566,8.723630832190128,2022-09-25T05:33:59,0xfdbaed3cd99be718581c8462a0ba81a867ce55f7,,,,,,,
0.01,13.28606584250705,2022-09-25T05:33:59,0x270e171dc5a7a0f19cc4c0bc5ad7a0eeb5b8147d,green,curious,,kinky,,,
0.002,2.65721316850141,2022-09-25T05:34:11,0x406cdfcba7b9da9c2fe35cde12f7a8588799e572,blue,3d,,phoneme l,,,
0.006566,8.723630832190128,2022-09-25T05:34:11,0xfdbaed3cd99be718581c8462a0ba81a867ce55f7,,,,,,,
0.0,0.0,2022-09-25T05:34:23,0x08651fbc319efcdfa3fdb8f5deacf9d856a88f11,purple,3d,,bored_cigarette,,blue_dress,
0.0059,7.838778847079159,2022-09-25T05:34:23,0xd845c99411c08c65db45abc65741011ab0081b57,red gradient,ultramarine,,,,cape,
0.069,91.67385431329865,2022-09-25T05:34:23,0x44990d2baebc1917796ac59097bc089a417582ec,,,body 2,,,,
3.33,4424.2599255548475,2022-09-25T05:34:47,0x2b695dad3de30b4292a8a94bbe51f242dacb875a,cool,original light,,full lips,brick,sweatshirt grey,
0.079,104.95992015580569,2022-09-25T05:34:47,0x89fc8d0802f550d7eb839e2baff398c313c4d22a,shallow orange,round,,lick,,,
0.007,9.300246089754935,2022-09-25T05:34:47,0xab2426cfd96e05d00d86d2b66b2779a54005008f,salmon,laser,,,,armor gold,
0.075,99.64549381880288,2022-09-25T05:34:47,0xfe8f8ba8a349a7ae63dbaede194f2874f2c4d4f5,purple,hypnotized,,small_grin,,none,
0.0023,3.0557951437766215,2022-09-25T05:34:59,0xcc8cb1065e976e412e52fb9341da4fc074bdcbb9,blue,bloodshot,,phoneme ooo,,sailor shirt,
0.00235,3.1222254729891565,2022-09-25T05:34:59,0xbc55de3a2dcf2141959552b61b234332042bbdb2,army green,wide eyed,,bored unshaven cigarette,,,
0.0022,2.922934485351551,2022-09-25T05:34:59,0xbc55de3a2dcf2141959552b61b234332042bbdb2,new punk blue,3d,,grin,,,
